Time,Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6
2081841.0,-23.11652183532715,-13.798551559448242,30.497644424438477,5.48835563659668,84.4850082397461,-98.0937728881836
2081845.0,-23.072824478149414,-13.81236743927002,30.51653480529785,5.525942325592041,84.46874237060547,-98.05668640136719
2081849.0,-23.02909278869629,-13.82610034942627,30.535385131835938,5.5635223388671875,84.45236206054688,-98.01960754394531
2081853.0,-22.985326766967773,-13.839751243591309,30.55420684814453,5.601093769073486,84.43585968017578,-97.98250579833984
2081857.0,-22.9415283203125,-13.853317260742188,30.572988510131836,5.638657093048096,84.41925048828125,-97.94540405273438
2081861.0,-22.897695541381836,-13.866801261901855,30.591737747192383,5.676212787628174,84.40250396728516,-97.90828704833984
2081865.0,-22.85382843017578,-13.880204200744629,30.610456466674805,5.713761329650879,84.38566589355469,-97.87116241455078
2081869.0,-22.80992889404297,-13.893526077270508,30.629146575927734,5.751302719116211,84.36870574951172,-97.83402252197266
2081873.0,-22.76599884033203,-13.906773567199707,30.647804260253906,5.788837909698486,84.35164642333984,-97.79686737060547
2081877.0,-22.72203826904297,-13.91994571685791,30.66643714904785,5.826366424560547,84.3344955444336,-97.75971221923828
2081881.0,-22.678050994873047,-13.933048248291016,30.68504524230957,5.863891124725342,84.3172607421875,-97.72254180908203
2081885.0,-22.634037017822266,-13.946084022521973,30.703630447387695,5.901411056518555,84.29993438720703,-97.68536376953125
2081889.0,-22.589996337890625,-13.959053993225098,30.722198486328125,5.93892765045166,84.28252410888672,-97.64817810058594
2081893.0,-22.545928955078125,-13.971961975097656,30.740737915039062,5.976441860198975,84.26504516601562,-97.61099243164062
2081897.0,-22.50183868408203,-13.984807014465332,30.759265899658203,6.013952255249023,84.24748992919922,-97.57379150390625
2081901.0,-22.457719802856445,-13.997591018676758,30.77777099609375,6.051460266113281,84.22986602783203,-97.53657531738281
2081905.0,-22.413578033447266,-14.010313034057617,30.79625701904297,6.088964939117432,84.2121810913086,-97.49935913085938
2081909.0,-22.36941146850586,-14.022972106933594,30.814725875854492,6.126466751098633,84.19442749023438,-97.4621353149414
2081913.0,-22.32522201538086,-14.035568237304688,30.833168029785156,6.16396427154541,84.17658233642578,-97.4249038696289
2081917.0,-22.281003952026367,-14.048101425170898,30.85159683227539,6.201457977294922,84.15868377685547,-97.38765716552734
2081921.0,-22.23676109313965,-14.060565948486328,30.8699893951416,6.238946437835693,84.14069366455078,-97.35041046142578
2081925.0,-22.192489624023438,-14.072962760925293,30.888355255126953,6.276429653167725,84.12261962890625,-97.31317138671875
2081929.0,-22.148189544677734,-14.085288047790527,30.906694412231445,6.313906192779541,84.10445404052734,-97.27591705322266
2081933.0,-22.103862762451172,-14.097538948059082,30.924997329711914,6.351376056671143,84.086181640625,-97.23865509033203
2081937.0,-22.059499740600586,-14.109712600708008,30.943267822265625,6.3888373374938965,84.06781768798828,-97.20138549804688
2081941.0,-22.015108108520508,-14.121809005737305,30.96150016784668,6.426290512084961,84.04935455322266,-97.16410827636719
2081945.0,-21.970685958862305,-14.133824348449707,30.979692459106445,6.463733196258545,84.03076934814453,-97.1268310546875
2081949.0,-21.92623519897461,-14.145760536193848,30.997846603393555,6.501167297363281,84.01207733154297,-97.08954620361328
2081953.0,-21.881750106811523,-14.157617568969727,31.015960693359375,6.538590908050537,83.99327850341797,-97.05225372314453
2081957.0,-21.837234497070312,-14.169394493103027,31.034040451049805,6.576004981994629,83.974365234375,-97.01496124267578
2081961.0,-21.792686462402344,-14.18109130859375,31.052078247070312,6.613409996032715,83.9553451538086,-96.9776611328125
2081965.0,-21.748109817504883,-14.192712783813477,31.07007598876953,6.650805473327637,83.93622589111328,-96.94035339355469
2081969.0,-21.70350456237793,-14.204257011413574,31.08804702758789,6.688192844390869,83.91700744628906,-96.90304565429688
2081973.0,-21.658870697021484,-14.215728759765625,31.10598373413086,6.72557258605957,83.89769744873047,-96.86573791503906
2081977.0,-21.61421012878418,-14.227131843566895,31.12388801574707,6.762946128845215,83.8782958984375,-96.82841491699219
