Time,Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6
862771.0,-28.105867385864258,10.373600006103516,25.584510803222656,-17.384021759033203,70.32622528076172,-94.96186828613281
862775.0,-28.08730697631836,10.410061836242676,25.584171295166016,-17.412294387817383,70.30503845214844,-94.92353057861328
862779.0,-28.0687313079834,10.446521759033203,25.583816528320312,-17.440561294555664,70.28389739990234,-94.88516998291016
862783.0,-28.050140380859375,10.482978820800781,25.583446502685547,-17.468822479248047,70.26280975341797,-94.84677124023438
862787.0,-28.031536102294922,10.51943302154541,25.58306312561035,-17.49707794189453,70.24177551269531,-94.808349609375
862791.0,-28.01291275024414,10.555883407592773,25.582664489746094,-17.525327682495117,70.22078704833984,-94.76990509033203
862795.0,-27.99427604675293,10.592329978942871,25.582252502441406,-17.553573608398438,70.1998519897461,-94.7314224243164
862799.0,-27.975622177124023,10.628774642944336,25.581825256347656,-17.58181381225586,70.17896270751953,-94.69291687011719
862803.0,-27.956953048706055,10.665216445922852,25.581382751464844,-17.610050201416016,70.15812683105469,-94.65436553955078
862807.0,-27.938268661499023,10.701655387878418,25.5809268951416,-17.63827896118164,70.13734436035156,-94.61580657958984
862811.0,-27.91956901550293,10.738089561462402,25.58045768737793,-17.66650390625,70.11660766601562,-94.57720947265625
862815.0,-27.900856018066406,10.774520874023438,25.579973220825195,-17.694721221923828,70.09591674804688,-94.53858184814453
862819.0,-27.882123947143555,10.81095027923584,25.57947540283203,-17.722936630249023,70.07527923583984,-94.49993133544922
862823.0,-27.863378524780273,10.84737491607666,25.578962326049805,-17.751142501831055,70.0546875,-94.46124267578125
862827.0,-27.844615936279297,10.883797645568848,25.57843780517578,-17.77934455871582,70.03414916992188,-94.42253875732422
862831.0,-27.825841903686523,10.920215606689453,25.577898025512695,-17.807540893554688,70.01365661621094,-94.3838119506836
862835.0,-27.807048797607422,10.95663070678711,25.577342987060547,-17.83573341369629,69.99320983886719,-94.34503936767578
862839.0,-27.78824234008789,10.993043899536133,25.5767765045166,-17.86391830444336,69.97282409667969,-94.30624389648438
862843.0,-27.769420623779297,11.029452323913574,25.57619285583496,-17.8920955657959,69.95247650146484,-94.2674331665039
862847.0,-27.750581741333008,11.06585693359375,25.575599670410156,-17.920270919799805,69.93217468261719,-94.22859191894531
862851.0,-27.73172950744629,11.102259635925293,25.574989318847656,-17.94843864440918,69.91193389892578,-94.1897201538086
862855.0,-27.712862014770508,11.138656616210938,25.574365615844727,-17.976598739624023,69.89173889160156,-94.15081787109375
862859.0,-27.693981170654297,11.17505168914795,25.573728561401367,-18.00475311279297,69.87158966064453,-94.11188507080078
862863.0,-27.675081253051758,11.211443901062012,25.573078155517578,-18.032899856567383,69.85149383544922,-94.07294464111328
862867.0,-27.65616798400879,11.247832298278809,25.57241439819336,-18.061044692993164,69.83145141601562,-94.0339584350586
862871.0,-27.63724136352539,11.284215927124023,25.571735382080078,-18.08917999267578,69.81145477294922,-93.99494934082031
862875.0,-27.618295669555664,11.320597648620605,25.5710391998291,-18.1173095703125,69.79151153564453,-93.9559097290039
862879.0,-27.599336624145508,11.356974601745605,25.57033348083496,-18.14543342590332,69.77161407470703,-93.9168472290039
862883.0,-27.580364227294922,11.393349647521973,25.56961441040039,-18.17354965209961,69.75177001953125,-93.87776184082031
862887.0,-27.56137466430664,11.429720878601074,25.568878173828125,-18.20166015625,69.73197937011719,-93.83863830566406
862891.0,-27.54237174987793,11.466087341308594,25.568130493164062,-18.229764938354492,69.71223449707031,-93.79949188232422
862895.0,-27.523351669311523,11.502450942993164,25.56736946105957,-18.25786018371582,69.69254302978516,-93.76032257080078
862899.0,-27.504318237304688,11.538811683654785,25.566591262817383,-18.285951614379883,69.67289733886719,-93.72112274169922
862903.0,-27.48526954650879,11.575166702270508,25.565805435180664,-18.314037322998047,69.65330505371094,-93.6819076538086
862907.0,-27.46620750427246,11.611519813537598,25.565000534057617,-18.34211540222168,69.63375854492188,-93.64265441894531
862911.0,-27.447128295898438,11.647868156433105,25.564184188842773,-18.370187759399414,69.61426544189453,-93.6033706665039
862915.0,-27.42803382873535,11.684213638305664,25.5633544921875,-18.39825439453125,69.59481811523438,-93.5640640258789
862919.0,-27.408926010131836,11.72055435180664,25.562511444091797,-18.426311492919922,69.57543182373047,-93.52474212646484
862923.0,-27.389801025390625,11.756892204284668,25.561655044555664,-18.454362869262695,69.55607604980469,-93.48539733886719
862927.0,-27.370664596557617,11.793225288391113,25.560787200927734,-18.48240852355957,69.53678131103516,-93.44600677490234
862931.0,-27.351512908935547,11.829553604125977,25.559904098510742,-18.510446548461914,69.51753997802734,-93.40660095214844
862935.0,-27.33234405517578,11.86587905883789,25.55900764465332,-18.538476943969727,69.49833679199219,-93.36717224121094
862939.0,-27.313161849975586,11.902200698852539,25.55809783935547,-18.56650161743164,69.47918701171875,-93.32772064208984
862943.0,-27.29396629333496,11.938517570495605,25.55717658996582,-18.594518661499023,69.4600830078125,-93.2882308959961
862947.0,-27.27475357055664,11.974830627441406,25.55624008178711,-18.622528076171875,69.44103240966797,-93.24872589111328
862951.0,-27.25552749633789,12.011139869689941,25.555294036865234,-18.650527954101562,69.42202758789062,-93.2092056274414
862955.0,-27.236286163330078,12.047444343566895,25.554330825805664,-18.678524017333984,69.403076171875,-93.16964721679688
862959.0,-27.217029571533203,12.083745002746582,25.55335807800293,-18.706510543823242,69.38417053222656,-93.13006591796875
862963.0,-27.1977596282959,12.120040893554688,25.552371978759766,-18.73448944091797,69.36531829833984,-93.09046936035156
862967.0,-27.17847442626953,12.156332969665527,25.55137062072754,-18.762460708618164,69.34651184082031,-93.05082702636719
862971.0,-27.15917205810547,12.192620277404785,25.550357818603516,-18.790424346923828,69.3277587890625,-93.01116943359375
862975.0,-27.13985824584961,12.228903770446777,25.549331665039062,-18.818382263183594,69.3090591430664,-92.97148895263672
862979.0,-27.120529174804688,12.265183448791504,25.548294067382812,-18.846328735351562,69.2904052734375,-92.9317855834961
862983.0,-27.10118293762207,12.301458358764648,25.5472412109375,-18.874269485473633,69.27179718017578,-92.89205932617188
862987.0,-27.081825256347656,12.337728500366211,25.54617691040039,-18.902204513549805,69.25325012207031,-92.85230255126953
862991.0,-27.062450408935547,12.373993873596191,25.545101165771484,-18.93012809753418,69.23475646972656,-92.8125228881836
862995.0,-27.04306411743164,12.410255432128906,25.544010162353516,-18.958044052124023,69.21630096435547,-92.77271270751953
862999.0,-27.023658752441406,12.446512222290039,25.54290771484375,-18.98595428466797,69.1978988647461,-92.73289489746094
863003.0,-27.004241943359375,12.482765197753906,25.541793823242188,-19.013853073120117,69.1795425415039,-92.69303894042969
863007.0,-26.98480987548828,12.519012451171875,25.540664672851562,-19.041746139526367,69.16124725341797,-92.65316009521484
863011.0,-26.965362548828125,12.555256843566895,25.539525985717773,-19.069631576538086,69.14299774169922,-92.6132583618164
863015.0,-26.945899963378906,12.5914945602417,25.538373947143555,-19.09750747680664,69.12478637695312,-92.5733413696289
863019.0,-26.926422119140625,12.627728462219238,25.53721046447754,-19.125377655029297,69.10663604736328,-92.53337860107422
863023.0,-26.906932830810547,12.663956642150879,25.536033630371094,-19.15323829650879,69.08853149414062,-92.493408203125
863027.0,-26.887428283691406,12.700180053710938,25.53484535217285,-19.18109130859375,69.07047271728516,-92.45342254638672
863031.0,-26.86790657043457,12.736397743225098,25.533645629882812,-19.208934783935547,69.0524673461914,-92.41340637207031
863035.0,-26.848371505737305,12.772612571716309,25.532432556152344,-19.236770629882812,69.03450775146484,-92.37335968017578
863039.0,-26.82882308959961,12.808821678161621,25.531208038330078,-19.264598846435547,69.01659393310547,-92.33329772949219
863043.0,-26.80925941467285,12.845025062561035,25.52997398376465,-19.292417526245117,68.99873352050781,-92.293212890625
863047.0,-26.78968048095703,12.881223678588867,25.528724670410156,-19.320226669311523,68.98091888427734,-92.25308990478516
863051.0,-26.77008819580078,12.9174165725708,25.527467727661133,-19.3480281829834,68.9631576538086,-92.21296691894531
863055.0,-26.750478744506836,12.953604698181152,25.52619743347168,-19.375822067260742,68.94544982910156,-92.17280578613281
863059.0,-26.730857849121094,12.989788055419922,25.524913787841797,-19.403606414794922,68.92778015136719,-92.13263702392578
863063.0,-26.711219787597656,13.025964736938477,25.52362060546875,-19.431381225585938,68.91017150878906,-92.09242248535156
863067.0,-26.69156837463379,13.06213665008545,25.522314071655273,-19.459148406982422,68.89260864257812,-92.05220031738281
863071.0,-26.671903610229492,13.098302841186523,25.52099609375,-19.48690414428711,68.87509155273438,-92.01195526123047
863075.0,-26.652223587036133,13.134465217590332,25.519668579101562,-19.514652252197266,68.85762023925781,-91.97168731689453
863079.0,-26.632526397705078,13.17061996459961,25.518327713012695,-19.542390823364258,68.84021759033203,-91.93138885498047
863083.0,-26.612817764282227,13.206769943237305,25.51697540283203,-19.570119857788086,68.8228530883789,-91.89106750488281
863087.0,-26.593093872070312,13.242915153503418,25.51561164855957,-19.59783935546875,68.80553436279297,-91.85073852539062
863091.0,-26.573352813720703,13.279053688049316,25.514238357543945,-19.62554931640625,68.78827667236328,-91.81037902832031
863095.0,-26.553600311279297,13.315185546875,25.51285171508789,-19.653249740600586,68.77106475830078,-91.76998901367188
863099.0,-26.533832550048828,13.351314544677734,25.511457443237305,-19.68094253540039,68.75389862060547,-91.72958374023438
863103.0,-26.514047622680664,13.387434959411621,25.51004981994629,-19.7086238861084,68.73677825927734,-91.68914794921875
863107.0,-26.494251251220703,13.423550605773926,25.508630752563477,-19.736295700073242,68.71971893310547,-91.6487045288086
863111.0,-26.47443962097168,13.459659576416016,25.507204055786133,-19.763957977294922,68.70270538330078,-91.60822296142578
863115.0,-26.454612731933594,13.495762825012207,25.50576400756836,-19.79161262512207,68.68573760986328,-91.56773376464844
863119.0,-26.434772491455078,13.5318603515625,25.50431251525879,-19.819255828857422,68.66881561279297,-91.52721405029297
863123.0,-26.414915084838867,13.567950248718262,25.502853393554688,-19.84688949584961,68.65194702148438,-91.48668670654297
863127.0,-26.39504623413086,13.604034423828125,25.50138282775879,-19.874515533447266,68.63512420654297,-91.44612121582031
863131.0,-26.375160217285156,13.64011287689209,25.499900817871094,-19.902130126953125,68.61834716796875,-91.4055404663086
863135.0,-26.355260848999023,13.676185607910156,25.498409271240234,-19.929733276367188,68.60162353515625,-91.36494445800781
863139.0,-26.335346221923828,13.712250709533691,25.49690818786621,-19.95732879638672,68.58495330810547,-91.3243179321289
863143.0,-26.31541633605957,13.748309135437012,25.495397567749023,-19.984912872314453,68.56832122802734,-91.2836685180664
863147.0,-26.295473098754883,13.784361839294434,25.493873596191406,-20.012487411499023,68.55175018310547,-91.24301147460938
863151.0,-26.275516510009766,13.82040786743164,25.492341995239258,-20.040050506591797,68.53521728515625,-91.20232391357422
863155.0,-26.255542755126953,13.856447219848633,25.490800857543945,-20.067604064941406,68.51873779296875,-91.16161346435547
863159.0,-26.235553741455078,13.892480850219727,25.48925018310547,-20.09514617919922,68.50231170654297,-91.12088775634766
863163.0,-26.215551376342773,13.928507804870605,25.487688064575195,-20.122678756713867,68.48592376708984,-91.08013916015625
863167.0,-26.195533752441406,13.964527130126953,25.48611831665039,-20.15019989013672,68.4696044921875,-91.03936767578125
863171.0,-26.175500869750977,14.00053882598877,25.48453712463379,-20.177711486816406,68.45331573486328,-90.99858093261719
863175.0,-26.155454635620117,14.036544799804688,25.482948303222656,-20.20521354675293,68.43708801269531,-90.957763671875
863179.0,-26.135393142700195,14.07254409790039,25.481348037719727,-20.23270034790039,68.4208984375,-90.91693115234375
863183.0,-26.115318298339844,14.108535766601562,25.479740142822266,-20.26017951965332,68.40477752685547,-90.87606811523438
863187.0,-26.095226287841797,14.144519805908203,25.478120803833008,-20.287647247314453,68.38868713378906,-90.83519744873047
863191.0,-26.07512092590332,14.180496215820312,25.47649574279785,-20.31510353088379,68.3726577758789,-90.79429626464844
863195.0,-26.05499839782715,14.216465950012207,25.474857330322266,-20.342548370361328,68.35667419433594,-90.75337982177734
863199.0,-26.034862518310547,14.25242805480957,25.473209381103516,-20.36998176574707,68.34074401855469,-90.71244812011719
863203.0,-26.014713287353516,14.288383483886719,25.4715576171875,-20.397403717041016,68.32485961914062,-90.6714859008789
863207.0,-25.994548797607422,14.324331283569336,25.469894409179688,-20.424816131591797,68.30902099609375,-90.63050842285156
863211.0,-25.974367141723633,14.360271453857422,25.46822166442871,-20.45221710205078,68.29322814941406,-90.5895004272461
863215.0,-25.954174041748047,14.39620304107666,25.46653938293457,-20.479604721069336,68.27749633789062,-90.54849243164062
863219.0,-25.933963775634766,14.432127952575684,25.4648494720459,-20.50698471069336,68.26180267333984,-90.50745391845703
863223.0,-25.913740158081055,14.468045234680176,25.463151931762695,-20.534351348876953,68.24616241455078,-90.46639251708984
863227.0,-25.89349937438965,14.503954887390137,25.461448669433594,-20.56170654296875,68.23057556152344,-90.4253158569336
863231.0,-25.873247146606445,14.53985595703125,25.459733963012695,-20.58905029296875,68.21503448486328,-90.38421630859375
863235.0,-25.852975845336914,14.575748443603516,25.458011627197266,-20.61638069152832,68.19953155517578,-90.34309387207031
863239.0,-25.832693099975586,14.611632347106934,25.456283569335938,-20.643701553344727,68.18408203125,-90.30196380615234
863243.0,-25.812393188476562,14.647509574890137,25.454544067382812,-20.671010971069336,68.16868591308594,-90.26081085205078
863247.0,-25.79207992553711,14.683377265930176,25.452796936035156,-20.698307037353516,68.15333557128906,-90.21963500976562
863251.0,-25.77174949645996,14.719237327575684,25.451045989990234,-20.72559356689453,68.13803100585938,-90.17843627929688
863255.0,-25.751405715942383,14.755086898803711,25.44928550720215,-20.752866744995117,68.12277221679688,-90.1372299194336
