Time,X_Position,Y_Position,Z_Position,Q1_Orientation,Q2_Orientation,Q3_Orientation,Q4_Orientation
2154665.0,346.30328369140625,191.83001708984375,190.66717529296875,0.5648007988929749,0.5203831791877747,-0.637698233127594,0.05951796844601631
2154669.0,346.05487060546875,192.14390563964844,190.7157440185547,0.5650043487548828,0.5203052163124084,-0.6375749111175537,0.059588249772787094
2154673.0,345.8065490722656,192.45777893066406,190.7643280029297,0.565207839012146,0.520227313041687,-0.6374515891075134,0.0596584677696228
2154677.0,345.5582275390625,192.77169799804688,190.81297302246094,0.5654113292694092,0.520149290561676,-0.6373282074928284,0.05972868949174881
2154681.0,345.3099670410156,193.08566284179688,190.86160278320312,0.565614640712738,0.520071268081665,-0.6372048854827881,0.05979885160923004
2154685.0,345.06170654296875,193.39964294433594,190.9102783203125,0.5658180117607117,0.5199931859970093,-0.6370814442634583,0.05986896529793739
2154689.0,344.81353759765625,193.71363830566406,190.958984375,0.5660212635993958,0.5199150443077087,-0.6369580626487732,0.059939075261354446
2154693.0,344.56536865234375,194.02764892578125,191.0077362060547,0.5662245154380798,0.5198368430137634,-0.6368346214294434,0.06000913307070732
2154697.0,344.3171691894531,194.3416748046875,191.0564727783203,0.5664277672767639,0.5197586417198181,-0.6367111206054688,0.0600791871547699
2154701.0,344.0690002441406,194.6556854248047,191.10525512695312,0.5666308999061584,0.5196804404258728,-0.6365876197814941,0.060149241238832474
2154705.0,343.8207702636719,194.9696807861328,191.15406799316406,0.5668339729309082,0.5196021199226379,-0.6364640593528748,0.060219261795282364
2154709.0,343.57257080078125,195.2836456298828,191.20291137695312,0.567037045955658,0.5195238590240479,-0.6363404393196106,0.060289300978183746
2154713.0,343.3243103027344,195.59759521484375,191.25177001953125,0.5672401189804077,0.5194454789161682,-0.6362167596817017,0.06035933271050453
2154717.0,343.07598876953125,195.9114532470703,191.30062866210938,0.5674431324005127,0.5193671584129333,-0.636093020439148,0.06042939051985741
2154721.0,342.82757568359375,196.22528076171875,191.34954833984375,0.5676461458206177,0.5192887783050537,-0.6359692215919495,0.06049949303269386
2154725.0,342.5791931152344,196.53907775878906,191.39846801757812,0.5678490996360779,0.5192103981971741,-0.6358453631401062,0.060569606721401215
2154729.0,342.33062744140625,196.85276794433594,191.44741821289062,0.5680521130561829,0.5191319584846497,-0.6357213854789734,0.06063975766301155
2154733.0,342.08209228515625,197.1664276123047,191.49639892578125,0.5682550072669983,0.5190535187721252,-0.6355974078178406,0.06070994585752487
2154737.0,341.83343505859375,197.48004150390625,191.54542541503906,0.5684579014778137,0.518975019454956,-0.6354732513427734,0.06078017130494118
2154741.0,341.5848083496094,197.79360961914062,191.5944366455078,0.5686607360839844,0.5188965201377869,-0.6353492140769958,0.06085040792822838
2154745.0,341.3360595703125,198.1071319580078,191.64349365234375,0.568863570690155,0.5188180208206177,-0.6352249979972839,0.060920655727386475
2154749.0,341.08734130859375,198.42062377929688,191.6925811767578,0.5690663456916809,0.5187394618988037,-0.6351007223129272,0.06099089980125427
2154753.0,340.8386535644531,198.73414611816406,191.74166870117188,0.569269061088562,0.5186609029769897,-0.6349765062332153,0.061061132699251175
2154757.0,340.58984375,199.04762268066406,191.79078674316406,0.5694718360900879,0.5185822248458862,-0.6348521113395691,0.06113138049840927
2154761.0,340.3411560058594,199.36109924316406,191.83993530273438,0.5696746110916138,0.5185034871101379,-0.6347277760505676,0.061201564967632294
2154765.0,340.0924377441406,199.67462158203125,191.8890838623047,0.5698772072792053,0.5184247493743896,-0.6346034407615662,0.06127177178859711
2154769.0,339.84381103515625,199.98818969726562,191.93829345703125,0.5700797438621521,0.5183460116386414,-0.6344790458679199,0.06134192645549774
2154773.0,339.59515380859375,200.3017578125,191.9875030517578,0.5702823400497437,0.5182671546936035,-0.6343545913696289,0.06141205504536629
2154777.0,339.3465576171875,200.6153106689453,192.03672790527344,0.5704848170280457,0.5181882977485657,-0.6342301964759827,0.06148211658000946
2154781.0,339.0980224609375,200.92897033691406,192.08599853515625,0.5706872344017029,0.5181093811988831,-0.6341057419776917,0.06155218556523323
2154785.0,338.8495178222656,201.2426300048828,192.13526916503906,0.5708896517753601,0.5180304050445557,-0.6339812874794006,0.06162220984697342
2154789.0,338.60101318359375,201.5563507080078,192.18458557128906,0.5710919499397278,0.5179514288902283,-0.6338567733764648,0.06169222667813301
2154793.0,338.3525695800781,201.8700408935547,192.23390197753906,0.5712942481040955,0.5178723335266113,-0.633732259273529,0.06176218017935753
2154797.0,338.1040954589844,202.18373107910156,192.2832489013672,0.5714964866638184,0.5177932381629944,-0.6336076855659485,0.06183212995529175
2154801.0,337.85565185546875,202.49746704101562,192.33262634277344,0.5716986060142517,0.5177141427993774,-0.6334831118583679,0.06190207228064537
2154805.0,337.607177734375,202.81117248535156,192.38201904296875,0.5719007849693298,0.5176349878311157,-0.6333584785461426,0.061972007155418396
2154809.0,337.3586730957031,203.12481689453125,192.43145751953125,0.5721029043197632,0.5175557732582092,-0.6332337856292725,0.06204194575548172
2154813.0,337.11016845703125,203.4384307861328,192.4809112548828,0.5723050236701965,0.5174765586853027,-0.6331090331077576,0.06211188808083534
2154817.0,336.8615417480469,203.75198364257812,192.53033447265625,0.5725070834159851,0.5173973441123962,-0.6329842805862427,0.06218184903264046
2154821.0,336.6128845214844,204.0655059814453,192.57981872558594,0.5727091431617737,0.517318069934845,-0.6328593492507935,0.062251850962638855
2154825.0,336.3641662597656,204.37896728515625,192.6293182373047,0.5729110836982727,0.5172387957572937,-0.6327344179153442,0.06232186406850815
2154829.0,336.11541748046875,204.69236755371094,192.67884826660156,0.5731130838394165,0.5171595215797424,-0.6326094269752502,0.06239191070199013
2154833.0,335.8665771484375,205.0057373046875,192.72837829589844,0.5733150243759155,0.5170801877975464,-0.6324843168258667,0.06246199458837509
2154837.0,335.61767578125,205.3190460205078,192.77793884277344,0.5735169649124146,0.5170009136199951,-0.6323591470718384,0.06253212690353394
2154841.0,335.3687438964844,205.63229370117188,192.82752990722656,0.5737188458442688,0.5169215202331543,-0.6322339773178101,0.06260224431753159
2154845.0,335.1197814941406,205.945556640625,192.8771514892578,0.573920726776123,0.5168420672416687,-0.6321086883544922,0.06267240643501282
2154849.0,334.87078857421875,206.2587890625,192.92674255371094,0.5741225481033325,0.5167626738548279,-0.6319833993911743,0.06274253875017166
2154853.0,334.6217956542969,206.57196044921875,192.97637939453125,0.574324369430542,0.5166832208633423,-0.6318579912185669,0.06281266361474991
2154857.0,334.3728332519531,206.88516235351562,193.02606201171875,0.5745261907577515,0.5166036486625671,-0.6317326426506042,0.06288278102874756
2154861.0,334.12384033203125,207.1983642578125,193.07574462890625,0.5747278332710266,0.516524076461792,-0.6316072344779968,0.06295286118984222
2154865.0,333.8748779296875,207.51162719726562,193.1254425048828,0.5749295353889465,0.5164444446563721,-0.6314817667007446,0.06302296370267868
2154869.0,333.6260070800781,207.8249053955078,193.17515563964844,0.5751311182975769,0.5163648128509521,-0.6313563585281372,0.06309299916028976
2154873.0,333.37713623046875,208.13821411132812,193.22491455078125,0.5753327012062073,0.5162851214408875,-0.6312308311462402,0.06316301226615906
2154877.0,333.1283264160156,208.45156860351562,193.27467346191406,0.5755341649055481,0.516205370426178,-0.631105363368988,0.06323299556970596
2154881.0,332.8795471191406,208.76492309570312,193.32443237304688,0.5757356286048889,0.5161255598068237,-0.6309798359870911,0.06330293416976929
2154885.0,332.63079833984375,209.0783233642578,193.3742218017578,0.5759370923042297,0.5160457491874695,-0.6308543086051941,0.06337285786867142
2154889.0,332.382080078125,209.39175415039062,193.4240264892578,0.5761383771896362,0.5159658789634705,-0.6307287812232971,0.06344272941350937
2154893.0,332.1333923339844,209.70521545410156,193.47389221191406,0.5763397216796875,0.5158859491348267,-0.6306031942367554,0.06351262331008911
2154897.0,331.88470458984375,210.01866149902344,193.52371215820312,0.576541006565094,0.5158060193061829,-0.6304775476455688,0.06358244270086288
2154901.0,331.6360168457031,210.3321075439453,193.57359313964844,0.5767421722412109,0.5157259702682495,-0.6303519010543823,0.06365227699279785
2154905.0,331.3872985839844,210.64552307128906,193.62347412109375,0.5769433379173279,0.5156459808349609,-0.630226194858551,0.06372211873531342
2154909.0,331.13861083984375,210.9589080810547,193.6733856201172,0.5771445035934448,0.5155658721923828,-0.630100429058075,0.06379193812608719
2154913.0,330.88983154296875,211.27224731445312,193.7233123779297,0.5773456692695618,0.5154857635498047,-0.6299746632575989,0.06386179476976395
2154917.0,330.64093017578125,211.58555603027344,193.7732391357422,0.5775467753410339,0.5154057145118713,-0.6298487186431885,0.0639316588640213
2154921.0,330.3920593261719,211.89878845214844,193.82318115234375,0.5777478814125061,0.5153255462646484,-0.6297227740287781,0.06400153785943985
2154925.0,330.1431579589844,212.2119903564453,193.8731689453125,0.5779488682746887,0.5152453780174255,-0.6295967698097229,0.06407146900892258
2154929.0,329.8941345214844,212.52516174316406,193.9231719970703,0.5781498551368713,0.5151652693748474,-0.629470705986023,0.06414142996072769
2154933.0,329.6450500488281,212.8382568359375,193.9731903076172,0.5783509016036987,0.5150850415229797,-0.6293445229530334,0.0642114132642746
2154937.0,329.39593505859375,213.1513214111328,194.02320861816406,0.5785517692565918,0.5150048732757568,-0.629218339920044,0.06428142637014389
2154941.0,329.1467590332031,213.46434020996094,194.07325744628906,0.5787527561187744,0.5149246454238892,-0.6290920376777649,0.06435145437717438
2154945.0,328.8975830078125,213.77731323242188,194.12330627441406,0.5789536237716675,0.5148443579673767,-0.6289656758308411,0.06442146748304367
2154949.0,328.64837646484375,214.09031677246094,194.1734161376953,0.5791544914245605,0.5147640705108643,-0.6288392543792725,0.06449149549007416
2154953.0,328.399169921875,214.4032440185547,194.22348022460938,0.5793553590774536,0.5146836638450623,-0.6287128925323486,0.06456150114536285
2154957.0,328.14996337890625,214.7162322998047,194.27359008789062,0.5795561671257019,0.514603316783905,-0.6285864114761353,0.06463152170181274
2154961.0,327.90081787109375,215.02919006347656,194.32371520996094,0.5797568559646606,0.5145228505134583,-0.6284599900245667,0.06470149010419846
2154965.0,327.6517028808594,215.3422393798828,194.3738555908203,0.5799574851989746,0.5144423842430115,-0.6283335089683533,0.06477142870426178
2154969.0,327.402587890625,215.6552734375,194.4239959716797,0.5801581740379333,0.5143618583679199,-0.6282069087028503,0.0648413673043251
2154973.0,327.1535339355469,215.9683380126953,194.47418212890625,0.5803588032722473,0.5142812728881836,-0.628080427646637,0.06491125375032425
2154977.0,326.904541015625,216.28150939941406,194.5243682861328,0.580559253692627,0.5142006874084473,-0.627953827381134,0.06498114764690399
2154981.0,326.65557861328125,216.59461975097656,194.57456970214844,0.5807598233222961,0.5141199827194214,-0.6278272867202759,0.06505095958709717
2154985.0,326.4066162109375,216.90782165527344,194.6248016357422,0.5809602737426758,0.5140392780303955,-0.6277006268501282,0.06512077152729034
2154989.0,326.15771484375,217.22105407714844,194.67501831054688,0.5811606049537659,0.5139585137367249,-0.6275740265846252,0.06519056856632233
2154993.0,325.9088439941406,217.5343017578125,194.7252655029297,0.581360936164856,0.5138777494430542,-0.6274473667144775,0.06526033580303192
2154997.0,325.6600036621094,217.8475341796875,194.77552795410156,0.5815611481666565,0.5137969255447388,-0.6273207664489746,0.06533006578683853
2155001.0,325.4111022949219,218.16073608398438,194.8258056640625,0.5817614197731018,0.5137160420417786,-0.6271940469741821,0.06539977341890335
2155005.0,325.1622009277344,218.47393798828125,194.87606811523438,0.5819616913795471,0.5136350989341736,-0.6270672082901001,0.06546950340270996
2155009.0,324.91326904296875,218.78713989257812,194.92637634277344,0.5821618437767029,0.5135542154312134,-0.6269404292106628,0.06553924083709717
2155013.0,324.664306640625,219.10028076171875,194.97671508789062,0.5823619961738586,0.5134732723236084,-0.626813530921936,0.06560898572206497
2155017.0,324.415283203125,219.41334533691406,195.02703857421875,0.5825620293617249,0.5133922696113586,-0.6266866326332092,0.06567873060703278
2155021.0,324.16619873046875,219.7263946533203,195.07737731933594,0.5827621221542358,0.5133113265037537,-0.6265596151351929,0.06574855744838715
2155025.0,323.91705322265625,220.0393829345703,195.1277313232422,0.5829622149467468,0.5132302641868591,-0.6264325380325317,0.06581836938858032
2155029.0,323.6678771972656,220.352294921875,195.1781005859375,0.583162248134613,0.5131492614746094,-0.626305341720581,0.06588819622993469
2155033.0,323.4186096191406,220.66522216796875,195.22850036621094,0.5833622813224792,0.5130681991577148,-0.6261780858039856,0.06595811247825623
2155037.0,323.1693115234375,220.97808837890625,195.27891540527344,0.5835622549057007,0.5129871368408203,-0.6260508298873901,0.06602800637483597
2155041.0,322.9199523925781,221.29086303710938,195.32931518554688,0.5837621688842773,0.512906014919281,-0.6259234547615051,0.06609788537025452
2155045.0,322.6706237792969,221.6036834716797,195.37974548339844,0.583962082862854,0.5128249526023865,-0.6257960796356201,0.06616782397031784
2155049.0,322.4212341308594,221.9164276123047,195.43017578125,0.5841620564460754,0.5127437114715576,-0.6256685853004456,0.06623771786689758
2155053.0,322.171875,222.2292022705078,195.4806365966797,0.5843618512153625,0.5126625299453735,-0.6255411505699158,0.06630760431289673
2155057.0,321.92254638671875,222.54197692871094,195.53111267089844,0.5845616459846497,0.5125812292098999,-0.6254136562347412,0.06637747585773468
2155061.0,321.6731872558594,222.85479736328125,195.58160400390625,0.584761381149292,0.5124999284744263,-0.6252861022949219,0.06644735485315323
2155065.0,321.42388916015625,223.16763305664062,195.63206481933594,0.5849611163139343,0.5124185681343079,-0.6251585483551025,0.06651719659566879
2155069.0,321.1746826171875,223.48052978515625,195.6825714111328,0.5851606726646423,0.5123372077941895,-0.6250309944152832,0.06658700853586197
2155073.0,320.92547607421875,223.7934112548828,195.73309326171875,0.5853603482246399,0.5122557282447815,-0.6249033808708191,0.06665676087141037
2155077.0,320.67633056640625,224.1063690185547,195.7836151123047,0.5855598449707031,0.5121742486953735,-0.624775767326355,0.06672652065753937
2155081.0,320.4272155761719,224.41937255859375,195.83416748046875,0.5857593417167664,0.5120927095413208,-0.6246481537818909,0.06679625064134598
2155085.0,320.17816162109375,224.73240661621094,195.88470458984375,0.5859587788581848,0.5120111107826233,-0.6245205402374268,0.066865935921669
2155089.0,319.9290771484375,225.04544067382812,195.93524169921875,0.5861582159996033,0.5119295120239258,-0.6243928074836731,0.06693560630083084
2155093.0,319.6800231933594,225.3585205078125,195.98580932617188,0.5863574743270874,0.5118478536605835,-0.6242651343345642,0.06700527667999268
2155097.0,319.4309997558594,225.67156982421875,196.036376953125,0.5865567922592163,0.5117661356925964,-0.6241374015808105,0.06707488745450974
2155101.0,319.1820068359375,225.98464965820312,196.0869903564453,0.5867560505867004,0.5116844177246094,-0.6240096092224121,0.06714451313018799
2155105.0,318.9329833984375,226.29766845703125,196.13758850097656,0.5869553089141846,0.5116026401519775,-0.6238818168640137,0.06721413135528564
2155109.0,318.68389892578125,226.6106719970703,196.18821716308594,0.5871545076370239,0.5115208029747009,-0.6237539052963257,0.0672837421298027
2155113.0,318.4347839355469,226.9236297607422,196.2388153076172,0.5873536467552185,0.5114390254020691,-0.6236259937286377,0.06735338270664215
2155117.0,318.1855773925781,227.23655700683594,196.2894287109375,0.5875527858734131,0.5113571882247925,-0.6234979629516602,0.06742306798696518
2155121.0,317.93634033203125,227.54942321777344,196.340087890625,0.5877519249916077,0.5112752914428711,-0.6233698725700378,0.06749273836612701
2155125.0,317.68707275390625,227.86221313476562,196.3907470703125,0.5879510045051575,0.5111933946609497,-0.6232417225837708,0.06756242364645004
2155129.0,317.4377746582031,228.17503356933594,196.44140625,0.5881499648094177,0.5111115574836731,-0.6231135725975037,0.06763217598199844
2155133.0,317.1883239746094,228.48776245117188,196.49209594726562,0.5883489847183228,0.5110296607017517,-0.6229851841926575,0.06770196557044983
2155137.0,316.93890380859375,228.8004608154297,196.54278564453125,0.5885480046272278,0.5109477043151855,-0.622856855392456,0.06777174770832062
2155141.0,316.6894226074219,229.11309814453125,196.59347534179688,0.588746964931488,0.5108656883239746,-0.6227284669876099,0.067841537296772
2155145.0,316.4399108886719,229.42575073242188,196.64418029785156,0.5889459252357483,0.5107837319374084,-0.6225999593734741,0.06791134178638458
2155149.0,316.1904296875,229.73837280273438,196.69491577148438,0.5891448259353638,0.5107016563415527,-0.6224715113639832,0.06798111647367477
2155153.0,315.94091796875,230.0509796142578,196.74563598632812,0.5893436670303345,0.510619580745697,-0.6223429441452026,0.06805090606212616
2155157.0,315.69146728515625,230.3636474609375,196.79638671875,0.5895424485206604,0.5105374455451965,-0.6222144365310669,0.06812066584825516
2155161.0,315.4420166015625,230.67630004882812,196.84710693359375,0.5897412300109863,0.5104552507400513,-0.6220858693122864,0.06819038838148117
2155165.0,315.192626953125,230.98904418945312,196.89785766601562,0.5899399518966675,0.510373055934906,-0.6219572424888611,0.06826010346412659
2155169.0,314.94329833984375,231.3018035888672,196.94863891601562,0.5901385545730591,0.510290801525116,-0.6218286156654358,0.06832979619503021
2155173.0,314.6939697265625,231.61453247070312,196.99940490722656,0.5903371572494507,0.5102084875106812,-0.6216999888420105,0.06839944422245026
2155177.0,314.4447326660156,231.92738342285156,197.0501708984375,0.5905357003211975,0.5101261138916016,-0.6215713024139404,0.06846906244754791
2155181.0,314.19549560546875,232.24024963378906,197.1009521484375,0.5907341837882996,0.510043740272522,-0.6214426159858704,0.06853868812322617
2155185.0,313.9462890625,232.5531463623047,197.15170288085938,0.5909326672554016,0.5099612474441528,-0.6213139295578003,0.06860827654600143
2155189.0,313.6971435546875,232.86605834960938,197.20248413085938,0.5911310315132141,0.5098788142204285,-0.6211852431297302,0.06867780536413193
2155193.0,313.447998046875,233.17906188964844,197.25331115722656,0.5913293361663818,0.5097963213920593,-0.6210564970970154,0.06874735653400421
2155197.0,313.1988525390625,233.49197387695312,197.30410766601562,0.5915277004241943,0.5097137093544006,-0.6209276914596558,0.06881687790155411
2155201.0,312.9497375488281,233.80490112304688,197.35491943359375,0.5917259454727173,0.5096310973167419,-0.6207988858222961,0.06888638436794281
2155205.0,312.7005920410156,234.11782836914062,197.40577697753906,0.5919241905212402,0.5095484256744385,-0.6206700205802917,0.06895589828491211
2155209.0,312.4513854980469,234.4307098388672,197.4565887451172,0.5921223163604736,0.5094658136367798,-0.6205410957336426,0.06902540475130081
2155213.0,312.2021789550781,234.74356079101562,197.50743103027344,0.592320442199707,0.5093831419944763,-0.6204121112823486,0.0690949410200119
2155217.0,311.9528503417969,235.05633544921875,197.55825805664062,0.59251868724823,0.5093004107475281,-0.6202830076217651,0.06916450709104538
2155221.0,311.7035217285156,235.3690948486328,197.609130859375,0.5927167534828186,0.5092177391052246,-0.6201538443565369,0.06923408061265945
2155225.0,311.4541320800781,235.6818084716797,197.6599884033203,0.5929148197174072,0.5091350078582764,-0.6200246214866638,0.06930367648601532
2155229.0,311.2047424316406,235.99447631835938,197.71087646484375,0.5931128859519958,0.5090522170066833,-0.619895339012146,0.06937331706285477
2155233.0,310.9552001953125,236.3070831298828,197.76174926757812,0.5933109521865845,0.5089694857597351,-0.6197659969329834,0.06944296509027481
2155237.0,310.7056884765625,236.61965942382812,197.81263732910156,0.5935088396072388,0.5088866949081421,-0.619636595249176,0.06951262801885605
2155241.0,310.45611572265625,236.9322052001953,197.863525390625,0.5937068462371826,0.5088038444519043,-0.6195071935653687,0.06958230584859848
2155245.0,310.20654296875,237.24473571777344,197.9144287109375,0.5939047932624817,0.5087209939956665,-0.6193776726722717,0.06965197622776031
2155249.0,309.9569396972656,237.55726623535156,197.96530151367188,0.594102680683136,0.5086380839347839,-0.61924809217453,0.06972164660692215
2155253.0,309.7073669433594,237.8697967529297,198.01625061035156,0.5943005084991455,0.5085551738739014,-0.6191185116767883,0.06979130208492279
2155257.0,309.45782470703125,238.18235778808594,198.06716918945312,0.594498336315155,0.5084721446037292,-0.6189889311790466,0.06986093521118164
2155261.0,309.2083435058594,238.49493408203125,198.11807250976562,0.594696044921875,0.5083891153335571,-0.6188592910766602,0.0699305310845375
2155265.0,308.9588623046875,238.80755615234375,198.16900634765625,0.594893753528595,0.5083060264587402,-0.6187296509742737,0.07000012695789337
2155269.0,308.7094421386719,239.1202392578125,198.2199249267578,0.5950913429260254,0.5082229375839233,-0.6186000108718872,0.07006967812776566
2155273.0,308.46002197265625,239.4329376220703,198.2708282470703,0.5952889919281006,0.5081397891044617,-0.618470311164856,0.07013921439647675
2155277.0,308.210693359375,239.74569702148438,198.32177734375,0.5954865217208862,0.5080565214157104,-0.6183406114578247,0.07020873576402664
2155281.0,307.9614562988281,240.05848693847656,198.37274169921875,0.5956839919090271,0.5079732537269592,-0.6182109117507935,0.07027819752693176
2155285.0,307.7121887207031,240.37132263183594,198.4236602783203,0.5958814024925232,0.507889986038208,-0.6180811524391174,0.07034768164157867
2155289.0,307.46295166015625,240.68417358398438,198.47457885742188,0.5960788130760193,0.5078065991401672,-0.6179513931274414,0.07041711360216141
2155293.0,307.2137756347656,240.99703979492188,198.5255584716797,0.5962761640548706,0.5077232122421265,-0.6178215742111206,0.07048652321100235
2155297.0,306.9645690917969,241.30987548828125,198.57650756835938,0.5964735150337219,0.5076397657394409,-0.6176917552947998,0.07055594027042389
2155301.0,306.7153625488281,241.6227264404297,198.62742614746094,0.5966707468032837,0.5075563192367554,-0.6175618767738342,0.07062533497810364
2155305.0,306.4660949707031,241.93556213378906,198.6784210205078,0.5968679785728455,0.5074728727340698,-0.6174319386482239,0.07069475948810577
2155309.0,306.21673583984375,242.24832153320312,198.7294464111328,0.5970652103424072,0.5073893666267395,-0.617301881313324,0.07076422870159149
2155313.0,305.9673156738281,242.56101989746094,198.78041076660156,0.5972623229026794,0.507305920124054,-0.6171717643737793,0.07083369791507721
2155317.0,305.7177734375,242.8736572265625,198.8314666748047,0.5974594354629517,0.5072224736213684,-0.6170415878295898,0.07090327143669128
2155321.0,305.4680480957031,243.18614196777344,198.88253784179688,0.5976565480232239,0.5071390271186829,-0.6169112324714661,0.07097289711236954
2155325.0,305.21820068359375,243.49847412109375,198.93360900878906,0.5978536605834961,0.5070555806159973,-0.6167808771133423,0.07104257494211197
2155329.0,304.968505859375,243.81019592285156,198.98472595214844,0.5980507731437683,0.5069717168807983,-0.6166506409645081,0.07111193984746933
2155333.0,304.7203369140625,244.11972045898438,199.03591918945312,0.5982479453086853,0.5068861246109009,-0.616521954536438,0.07117962837219238
2155337.0,304.4759216308594,244.42425537109375,199.08709716796875,0.5984449982643127,0.5067967176437378,-0.6163967847824097,0.07124346494674683
2155341.0,304.2380676269531,244.72042846679688,199.13816833496094,0.5986413955688477,0.5067018270492554,-0.6162774562835693,0.07130124419927597
2155345.0,304.0096130371094,245.00482177734375,199.188720703125,0.5988356471061707,0.5066008567810059,-0.6161658763885498,0.07135134190320969
2155349.0,303.79364013671875,245.27359008789062,199.2382354736328,0.5990256667137146,0.5064945816993713,-0.6160637736320496,0.0713927373290062
2155353.0,303.59332275390625,245.5229034423828,199.28582763671875,0.5992081165313721,0.5063852667808533,-0.6159723997116089,0.07142525166273117
2155357.0,303.4102783203125,245.7506866455078,199.3304901123047,0.5993791222572327,0.5062781572341919,-0.6158910989761353,0.07145097106695175
2155361.0,303.2441101074219,245.95724487304688,199.3709259033203,0.5995340943336487,0.5061812996864319,-0.615817129611969,0.07147454470396042
2155365.0,303.0938720703125,246.14358520507812,199.40611267089844,0.5996689200401306,0.5061026215553284,-0.6157474517822266,0.07150072604417801
2155369.0,302.9594421386719,246.30978393554688,199.43533325195312,0.5997808575630188,0.5060470104217529,-0.6156805753707886,0.0715322270989418
2155373.0,302.84100341796875,246.45547485351562,199.458251953125,0.599868893623352,0.5060156583786011,-0.6156161427497864,0.07156972587108612
2155377.0,302.73834228515625,246.5811767578125,199.47518920898438,0.5999338030815125,0.5060078501701355,-0.6155542731285095,0.07161278277635574
2155381.0,302.6512145996094,246.6871795654297,199.48666381835938,0.5999780893325806,0.5060192942619324,-0.6154963374137878,0.07165921479463577
2155385.0,302.58062744140625,246.77267456054688,199.49383544921875,0.6000058054924011,0.5060424208641052,-0.6154450178146362,0.0717044398188591
2155389.0,302.5271301269531,246.837158203125,199.4978790283203,0.6000214219093323,0.506069004535675,-0.615403413772583,0.07174362987279892
2155393.0,302.4896545410156,246.88214111328125,199.49984741210938,0.6000290513038635,0.5060930252075195,-0.6153725981712341,0.07177408784627914
2155397.0,302.4653015136719,246.91131591796875,199.50064086914062,0.6000321507453918,0.5061119198799133,-0.6153515577316284,0.07179567962884903
2155401.0,302.4516296386719,246.92762756347656,199.50082397460938,0.6000329256057739,0.5061240196228027,-0.6153393387794495,0.07180856168270111
2155405.0,302.4495544433594,246.93011474609375,199.5009002685547,0.600033164024353,0.5061256289482117,-0.6153375506401062,0.07181040197610855
2155409.0,302.4628601074219,246.91439819335938,199.50100708007812,0.6000332236289978,0.5061124563217163,-0.6153498888015747,0.07179704308509827
2155413.0,302.4944763183594,246.8767547607422,199.50064086914062,0.6000314950942993,0.5060840845108032,-0.6153784394264221,0.07176688313484192
2155417.0,302.5446472167969,246.81668090820312,199.4988555908203,0.6000242233276367,0.5060466527938843,-0.6154213547706604,0.07172322273254395
2155421.0,302.6135559082031,246.73377990722656,199.49423217773438,0.6000061631202698,0.5060089230537415,-0.615476131439209,0.0716707706451416
2155425.0,302.7028503417969,246.62557983398438,199.48532104492188,0.5999717116355896,0.5059787034988403,-0.6155412197113037,0.07161307334899902
2155429.0,302.8115539550781,246.4930419921875,199.4705352783203,0.5999149680137634,0.5059669017791748,-0.6156128644943237,0.07155647873878479
2155433.0,302.9335632324219,246.34307861328125,199.44857788085938,0.5998309850692749,0.505987823009491,-0.6156826615333557,0.07151173800230026
2155437.0,303.0650634765625,246.1802215576172,199.41893005371094,0.5997177958488464,0.5060486793518066,-0.6157460808753967,0.0714845061302185
2155441.0,303.2093811035156,246.0005645751953,199.38214111328125,0.5995773077011108,0.506142795085907,-0.615807294845581,0.07146953791379929
2155445.0,303.3724670410156,245.79727172851562,199.33956909179688,0.599414587020874,0.5062558650970459,-0.6158742904663086,0.07145629078149796
2155449.0,303.55548095703125,245.5692138671875,199.29278564453125,0.599235475063324,0.5063769221305847,-0.6159511804580688,0.07143820822238922
2155453.0,303.75653076171875,245.3188018798828,199.2432403564453,0.5990455150604248,0.5064980983734131,-0.6160393953323364,0.07141188532114029
2155457.0,303.9751892089844,245.04672241210938,199.1923370361328,0.5988499522209167,0.5066109895706177,-0.616141140460968,0.071372851729393
2155461.0,304.20977783203125,244.7550048828125,199.14100646972656,0.5986526608467102,0.506710946559906,-0.6162568926811218,0.07131931930780411
2155465.0,304.4551086425781,244.44989013671875,199.0897674560547,0.5984553694725037,0.5068000555038452,-0.6163826584815979,0.0712549239397049
2155469.0,304.7047119140625,244.1390838623047,199.03857421875,0.5982582569122314,0.5068843364715576,-0.616512656211853,0.07118584215641022
2155473.0,304.9549560546875,243.82713317871094,198.9874267578125,0.5980611443519592,0.5069677829742432,-0.6166433691978455,0.07111601531505585
2155477.0,305.2049560546875,243.51492309570312,198.93629455566406,0.5978641510009766,0.5070511698722839,-0.6167739033699036,0.07104625552892685
2155481.0,305.4548645019531,243.2025909423828,198.88522338867188,0.5976669788360596,0.5071345567703247,-0.6169043779373169,0.07097657024860382
2155485.0,305.70458984375,242.89015197753906,198.83416748046875,0.5974698066711426,0.507218062877655,-0.6170347332954407,0.07090695202350616
2155489.0,305.9541015625,242.57752990722656,198.78311157226562,0.5972727537155151,0.5073015093803406,-0.6171649098396301,0.07083741575479507
2155493.0,306.20361328125,242.26483154296875,198.73211669921875,0.5970755815505981,0.5073849558830261,-0.6172950267791748,0.07076789438724518
2155497.0,306.45294189453125,241.95205688476562,198.68112182617188,0.5968783497810364,0.5074684619903564,-0.6174250841140747,0.07069841027259827
