Time,Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6
2303792.0,-27.890052795410156,8.209573745727539,24.27648162841797,1.1799343824386597,69.66471099853516,-102.53318786621094
2303796.0,-27.929506301879883,8.231322288513184,24.25189781188965,1.139719009399414,69.67322540283203,-102.55616760253906
2303800.0,-27.96889305114746,8.253214836120605,24.227256774902344,1.0995159149169922,69.68159484863281,-102.57908630371094
2303804.0,-28.008207321166992,8.27525520324707,24.20255470275879,1.0593254566192627,69.68985748291016,-102.60195922851562
2303808.0,-28.047454833984375,8.297441482543945,24.17779541015625,1.0191477537155151,69.69799041748047,-102.62477111816406
2303812.0,-28.086631774902344,8.31977367401123,24.152976989746094,0.9789831638336182,69.70600128173828,-102.64752960205078
2303816.0,-28.1257381439209,8.342255592346191,24.128097534179688,0.9388316869735718,69.71389770507812,-102.67021942138672
2303820.0,-28.16477394104004,8.364886283874512,24.103160858154297,0.8986936807632446,69.7216567993164,-102.69286346435547
2303824.0,-28.2037353515625,8.387666702270508,24.078166961669922,0.8585690855979919,69.72929382324219,-102.71544647216797
2303828.0,-28.24262237548828,8.410597801208496,24.05311393737793,0.8184579610824585,69.73680114746094,-102.73796844482422
2303832.0,-28.281436920166016,8.43368148803711,24.028003692626953,0.7783604264259338,69.74417877197266,-102.76042938232422
2303836.0,-28.320175170898438,8.456916809082031,24.00283432006836,0.7382764220237732,69.75143432617188,-102.78282928466797
2303840.0,-28.35883903503418,8.480304718017578,23.977603912353516,0.6982061862945557,69.75855255126953,-102.80516815185547
2303844.0,-28.397422790527344,8.503849029541016,23.952322006225586,0.6581496000289917,69.76554870605469,-102.82743072509766
2303848.0,-28.435930252075195,8.527546882629395,23.926977157592773,0.6181069016456604,69.77240753173828,-102.84963989257812
2303852.0,-28.474361419677734,8.551400184631348,23.90157699584961,0.5780781507492065,69.77912902832031,-102.87177276611328
2303856.0,-28.512710571289062,8.575410842895508,23.876121520996094,0.5380635857582092,69.78572082519531,-102.89385223388672
2303860.0,-28.550975799560547,8.599581718444824,23.850608825683594,0.498063325881958,69.79218292236328,-102.91584014892578
2303864.0,-28.58916664123535,8.623909950256348,23.82503890991211,0.45807763934135437,69.79850006103516,-102.93778228759766
2303868.0,-28.627269744873047,8.648395538330078,23.799409866333008,0.4181065857410431,69.8046875,-102.95964050292969
2303872.0,-28.66529083251953,8.67304515838623,23.77372932434082,0.37815049290657043,69.81073760986328,-102.98143005371094
2303876.0,-28.703224182128906,8.697854042053223,23.747989654541016,0.3382093906402588,69.81664276123047,-103.00314331054688
2303880.0,-28.741073608398438,8.722825050354004,23.72219467163086,0.29828348755836487,69.8224105834961,-103.02477264404297
2303884.0,-28.778839111328125,8.747960090637207,23.69634437561035,0.2583729028701782,69.82803344726562,-103.04634094238281
2303888.0,-28.816513061523438,8.773258209228516,23.67043685913086,0.21847784519195557,69.8335189819336,-103.06782531738281
2303892.0,-28.854101181030273,8.798722267150879,23.64447784423828,0.17859849333763123,69.8388671875,-103.08922576904297
2303896.0,-28.891597747802734,8.82435131072998,23.61846160888672,0.1387351155281067,69.84407043457031,-103.11054992675781
2303900.0,-28.92900276184082,8.85014533996582,23.592391967773438,0.09888797253370285,69.84912872314453,-103.13179779052734
2303904.0,-28.96631622314453,8.876107215881348,23.566268920898438,0.059057436883449554,69.85404968261719,-103.15296936035156
2303908.0,-29.0035343170166,8.902236938476562,23.540090560913086,0.019243799149990082,69.85881042480469,-103.17404174804688
2303912.0,-29.040660858154297,8.928535461425781,23.513856887817383,-0.020552653819322586,69.8634262084961,-103.19503784179688
2303916.0,-29.077693939208984,8.955002784729004,23.487573623657227,-0.06033168360590935,69.8678970336914,-103.21595764160156
2303920.0,-29.114627838134766,8.981640815734863,23.46123504638672,-0.10009308904409409,69.87222290039062,-103.23677825927734
2303924.0,-29.15146255493164,9.008451461791992,23.434844970703125,-0.13983671367168427,69.87639617919922,-103.25751495361328
2303928.0,-29.18819808959961,9.035431861877441,23.408401489257812,-0.17956247925758362,69.88040924072266,-103.27816009521484
2303932.0,-29.224836349487305,9.062585830688477,23.381906509399414,-0.21927021443843842,69.88429260253906,-103.29872131347656
2303936.0,-29.261371612548828,9.089914321899414,23.35536003112793,-0.2589598298072815,69.88800811767578,-103.31918334960938
2303940.0,-29.29780387878418,9.11741828918457,23.328763961791992,-0.29863110184669495,69.89157104492188,-103.33954620361328
2303944.0,-29.334129333496094,9.145097732543945,23.30211639404297,-0.33828386664390564,69.89497375488281,-103.35982513427734
2303948.0,-29.370349884033203,9.172953605651855,23.27541732788086,-0.37791794538497925,69.89822387695312,-103.3800048828125
2303952.0,-29.406461715698242,9.2009859085083,23.24867057800293,-0.41753312945365906,69.90132141113281,-103.40007781982422
2303956.0,-29.442462921142578,9.22920036315918,23.221874237060547,-0.45712924003601074,69.90425109863281,-103.42005157470703
2303960.0,-29.47835922241211,9.257591247558594,23.195026397705078,-0.49670618772506714,69.90702819824219,-103.43992614746094
2303964.0,-29.514142990112305,9.286164283752441,23.168132781982422,-0.5362635850906372,69.9096450805664,-103.4596939086914
2303968.0,-29.54981231689453,9.314916610717773,23.141191482543945,-0.575801432132721,69.9120864868164,-103.47935485839844
2303972.0,-29.585371017456055,9.343852043151855,23.11420249938965,-0.6153193712234497,69.91437530517578,-103.49890899658203
2303976.0,-29.62080955505371,9.372968673706055,23.08716583251953,-0.6548171043395996,69.91650390625,-103.51835632324219
2303980.0,-29.656131744384766,9.402270317077637,23.060083389282227,-0.6942944526672363,69.91845703125,-103.53768157958984
2303984.0,-29.69133758544922,9.431756019592285,23.032955169677734,-0.7337509989738464,69.92024230957031,-103.55691528320312
2303988.0,-29.726417541503906,9.461426734924316,23.005781173706055,-0.7731865644454956,69.92186737060547,-103.57601928710938
2303992.0,-29.761377334594727,9.491283416748047,22.97856330871582,-0.8126006126403809,69.9233169555664,-103.59500122070312
2303996.0,-29.796215057373047,9.521326065063477,22.9512996673584,-0.8519930839538574,69.92459869384766,-103.61387634277344
2304000.0,-29.8309268951416,9.551555633544922,22.923994064331055,-0.891363263130188,69.92571258544922,-103.63262939453125
2304004.0,-29.865510940551758,9.5819730758667,22.896644592285156,-0.930711030960083,69.9266586303711,-103.65126037597656
2304008.0,-29.89996910095215,9.612580299377441,22.869253158569336,-0.9700358510017395,69.92742156982422,-103.6697769165039
2304012.0,-29.934295654296875,9.643375396728516,22.841819763183594,-1.0093374252319336,69.92801666259766,-103.68816375732422
2304016.0,-29.968490600585938,9.674360275268555,22.81434440612793,-1.0486152172088623,69.9284439086914,-103.7064208984375
2304020.0,-30.002552032470703,9.705535888671875,22.786828994750977,-1.0878691673278809,69.9286880493164,-103.72454833984375
2304024.0,-30.036481857299805,9.736902236938477,22.759275436401367,-1.127098798751831,69.92874908447266,-103.74256134033203
2304028.0,-30.070274353027344,9.76845932006836,22.731679916381836,-1.1663037538528442,69.92864227294922,-103.76042938232422
2304032.0,-30.103925704956055,9.80020809173584,22.704050064086914,-1.2054842710494995,69.92835235595703,-103.77816772460938
2304036.0,-30.13743782043457,9.83215045928955,22.676376342773438,-1.24463951587677,69.9278793334961,-103.79576873779297
2304040.0,-30.170806884765625,9.864286422729492,22.648672103881836,-1.283769965171814,69.92723083496094,-103.813232421875
2304044.0,-30.20403289794922,9.896615982055664,22.620929718017578,-1.3228747844696045,69.92639923095703,-103.83056640625
2304048.0,-30.23711395263672,9.929139137268066,22.59315299987793,-1.3619543313980103,69.92538452148438,-103.84774017333984
2304052.0,-30.27004623413086,9.961858749389648,22.56534194946289,-1.4010082483291626,69.92418670654297,-103.86478424072266
2304056.0,-30.302827835083008,9.994771957397461,22.53749656677246,-1.4400361776351929,69.92279815673828,-103.88167572021484
2304060.0,-30.335458755493164,10.02788257598877,22.509618759155273,-1.4790380001068115,69.92122650146484,-103.89842224121094
2304064.0,-30.36794090270996,10.061186790466309,22.481712341308594,-1.5180132389068604,69.91947174072266,-103.9150161743164
2304068.0,-30.400264739990234,10.094688415527344,22.453771591186523,-1.5569618940353394,69.91752624511719,-103.93144989013672
2304072.0,-30.43242645263672,10.128386497497559,22.42580223083496,-1.5958833694458008,69.91539001464844,-103.94773864746094
2304076.0,-30.46443748474121,10.16228199005127,22.39780616760254,-1.6347771883010864,69.9130630493164,-103.96385955810547
2304080.0,-30.496286392211914,10.196374893188477,22.369781494140625,-1.6736429929733276,69.91055297851562,-103.9798355102539
2304084.0,-30.527971267700195,10.230664253234863,22.34172821044922,-1.7124801874160767,69.90784454345703,-103.99564361572266
2304088.0,-30.559492111206055,10.265152931213379,22.31365203857422,-1.7512887716293335,69.90494537353516,-104.01129150390625
2304092.0,-30.59084701538086,10.299838066101074,22.285547256469727,-1.7900679111480713,69.90185546875,-104.02676391601562
2304096.0,-30.622034072875977,10.334721565246582,22.257421493530273,-1.8288174867630005,69.89856719970703,-104.04207611083984
2304100.0,-30.65304946899414,10.369803428649902,22.22926902770996,-1.8675367832183838,69.89508056640625,-104.05722045898438
2304104.0,-30.683895111083984,10.405081748962402,22.20109748840332,-1.906225562095642,69.89141082763672,-104.07219696044922
2304108.0,-30.71456527709961,10.440559387207031,22.17290496826172,-1.9448829889297485,69.88754272460938,-104.08699798583984
2304112.0,-30.74506187438965,10.476232528686523,22.14469337463379,-1.9835087060928345,69.88346862792969,-104.10161590576172
2304116.0,-30.775381088256836,10.512103080749512,22.1164608001709,-2.0221025943756104,69.87921142578125,-104.1160659790039
2304120.0,-30.805519104003906,10.548171997070312,22.088212966918945,-2.060663938522339,69.87474060058594,-104.13033294677734
2304124.0,-30.83548355102539,10.584437370300293,22.059946060180664,-2.0991921424865723,69.87008666992188,-104.14442443847656
2304128.0,-30.865257263183594,10.620899200439453,22.03166389465332,-2.1376876831054688,69.86521911621094,-104.1583251953125
2304132.0,-30.894851684570312,10.657556533813477,22.003368377685547,-2.176149606704712,69.86016845703125,-104.17205047607422
2304136.0,-30.92425537109375,10.69441032409668,21.975055694580078,-2.214578151702881,69.85491180419922,-104.18558502197266
2304140.0,-30.95347785949707,10.731459617614746,21.946735382080078,-2.2529728412628174,69.8494644165039,-104.19893646240234
2304144.0,-30.98250389099121,10.768701553344727,21.91840171813965,-2.2913336753845215,69.84381103515625,-104.21208190917969
2304148.0,-31.011341094970703,10.806140899658203,21.890056610107422,-2.329660415649414,69.83795928955078,-104.22504425048828
2304152.0,-31.03998374938965,10.843771934509277,21.861703872680664,-2.367953062057495,69.8319091796875,-104.23782348632812
2304156.0,-31.06843376159668,10.88159465789795,21.833343505859375,-2.4062113761901855,69.82565307617188,-104.25039672851562
2304160.0,-31.09668731689453,10.919610977172852,21.804975509643555,-2.4444355964660645,69.81920623779297,-104.26277160644531
2304164.0,-31.12474250793457,10.957818031311035,21.77660369873047,-2.4826247692108154,69.81256866455078,-104.27494049072266
2304168.0,-31.152603149414062,10.9962158203125,21.748228073120117,-2.5207791328430176,69.80571746826172,-104.28691864013672
2304172.0,-31.18025779724121,11.034801483154297,21.719846725463867,-2.558898448944092,69.79867553710938,-104.29869079589844
2304176.0,-31.20771598815918,11.073576927185059,21.69146156311035,-2.59698224067688,69.79142761230469,-104.31025695800781
2304180.0,-31.234968185424805,11.112541198730469,21.66307830810547,-2.6350300312042236,69.78398895263672,-104.32160949707031
2304184.0,-31.262014389038086,11.151691436767578,21.63469696044922,-2.673041820526123,69.7763442993164,-104.33275604248047
2304188.0,-31.288854598999023,11.19102668762207,21.606313705444336,-2.71101713180542,69.76850891113281,-104.34370422363281
2304192.0,-31.315488815307617,11.230547904968262,21.57793426513672,-2.748955488204956,69.7604751586914,-104.35443115234375
2304196.0,-31.34191131591797,11.270254135131836,21.549556732177734,-2.7868564128875732,69.75224304199219,-104.36493682861328
2304200.0,-31.368122100830078,11.310141563415527,21.52118682861328,-2.8247196674346924,69.74380493164062,-104.37525177001953
2304204.0,-31.39412498474121,11.350211143493652,21.492820739746094,-2.8625447750091553,69.73518371582031,-104.38532257080078
2304208.0,-31.41990852355957,11.390462875366211,21.46446418762207,-2.9003310203552246,69.72635650634766,-104.39518737792969
2304212.0,-31.445480346679688,11.430891036987305,21.436111450195312,-2.9380784034729004,69.71733093261719,-104.40483856201172
2304216.0,-31.470834732055664,11.4714994430542,21.40777587890625,-2.9757866859436035,69.70811462402344,-104.41426086425781
2304220.0,-31.495973587036133,11.512284278869629,21.379446029663086,-3.0134551525115967,69.69869995117188,-104.42346954345703
2304224.0,-31.520893096923828,11.553243637084961,21.35112762451172,-3.051084041595459,69.6890869140625,-104.43244934082031
2304228.0,-31.545595169067383,11.594376564025879,21.32282257080078,-3.0886731147766113,69.6792984008789,-104.44120025634766
2304232.0,-31.5700740814209,11.635683059692383,21.29453468322754,-3.1262218952178955,69.66929626464844,-104.4497299194336
2304236.0,-31.594331741333008,11.677160263061523,21.266258239746094,-3.1637308597564697,69.65911102294922,-104.45803833007812
2304240.0,-31.618366241455078,11.7188081741333,21.237998962402344,-3.201199531555176,69.64872741699219,-104.46611785888672
2304244.0,-31.64217758178711,11.760623931884766,21.20975685119629,-3.2386279106140137,69.6381607055664,-104.47396850585938
2304248.0,-31.665761947631836,11.802607536315918,21.181535720825195,-3.2760164737701416,69.62740325927734,-104.48158264160156
2304252.0,-31.68912124633789,11.844754219055176,21.153331756591797,-3.3133647441864014,69.616455078125,-104.48897552490234
2304256.0,-31.71225357055664,11.887064933776855,21.125146865844727,-3.350672721862793,69.60531616210938,-104.49612426757812
2304260.0,-31.735158920288086,11.92953872680664,21.096986770629883,-3.3879408836364746,69.59400177001953,-104.5030517578125
2304264.0,-31.757843017578125,11.972169876098633,21.06884765625,-3.42516827583313,69.5824966430664,-104.50972747802734
2304268.0,-31.780292510986328,12.014961242675781,21.040733337402344,-3.462355375289917,69.57080841064453,-104.51617431640625
2304272.0,-31.802522659301758,12.057908058166504,21.01264190673828,-3.499502420425415,69.5589370727539,-104.52239227294922
