Time,X_Position,Y_Position,Z_Position,Q1_Orientation,Q2_Orientation,Q3_Orientation,Q4_Orientation
2110272.0,431.54742431640625,-52.22963333129883,538.93896484375,0.06448998302221298,-0.5917206406593323,0.7935243844985962,0.12659679353237152
2110276.0,431.6676940917969,-51.8449592590332,538.9349365234375,0.06474073231220245,-0.5916945338249207,0.7935132384300232,0.12666082382202148
2110280.0,431.78802490234375,-51.46030807495117,538.931640625,0.06499146670103073,-0.5916683673858643,0.7935020327568054,0.12672489881515503
2110284.0,431.90850830078125,-51.07570266723633,538.9290771484375,0.0652422308921814,-0.5916420817375183,0.7934907674789429,0.126788929104805
2110288.0,432.0290832519531,-50.69113540649414,538.9273071289062,0.06549297273159027,-0.5916157960891724,0.7934795022010803,0.12685297429561615
2110292.0,432.1497802734375,-50.306610107421875,538.9263305664062,0.06574373692274094,-0.5915895104408264,0.793468177318573,0.12691698968410492
2110296.0,432.2705383300781,-49.9221305847168,538.9260864257812,0.06599447876214981,-0.5915631055831909,0.7934567928314209,0.12698101997375488
2110300.0,432.39141845703125,-49.537681579589844,538.9265747070312,0.0662451982498169,-0.5915367007255554,0.7934452891349792,0.12704509496688843
2110304.0,432.51239013671875,-49.153289794921875,538.9279174804688,0.06649599224328995,-0.5915102958679199,0.7934337854385376,0.12710905075073242
2110308.0,432.6334533691406,-48.76893615722656,538.9299926757812,0.06674668192863464,-0.5914837718009949,0.7934222221374512,0.12717314064502716
2110312.0,432.7546691894531,-48.3846549987793,538.9329223632812,0.0669974759221077,-0.5914572477340698,0.79341059923172,0.12723708152770996
2110316.0,432.8759460449219,-48.00041198730469,538.9366455078125,0.06724821031093597,-0.5914307236671448,0.7933988571166992,0.12730111181735992
2110320.0,432.997314453125,-47.61621856689453,538.941162109375,0.06749895215034485,-0.591404139995575,0.7933871746063232,0.1273651123046875
2110324.0,433.1188049316406,-47.23208236694336,538.946533203125,0.0677497386932373,-0.5913774967193604,0.7933753728866577,0.1274290382862091
2110328.0,433.2403564453125,-46.84800338745117,538.9526977539062,0.06800048053264618,-0.5913508534431458,0.7933635115623474,0.12749303877353668
2110332.0,433.36199951171875,-46.46398162841797,538.959716796875,0.06825124472379684,-0.5913242101669312,0.7933515310287476,0.12755700945854187
2110336.0,433.4837646484375,-46.080020904541016,538.9675903320312,0.06850195676088333,-0.5912973880767822,0.7933396100997925,0.12762103974819183
2110340.0,433.6056213378906,-45.69612121582031,538.9763793945312,0.0687527135014534,-0.5912706255912781,0.7933275699615479,0.12768499553203583
2110344.0,433.7275695800781,-45.312294006347656,538.9860229492188,0.06900350004434586,-0.5912438035011292,0.7933155298233032,0.12774892151355743
2110348.0,433.8495788574219,-44.92852783203125,538.9965209960938,0.06925423443317413,-0.5912169814109802,0.7933033108711243,0.12781290709972382
2110352.0,433.9717102050781,-44.544830322265625,539.0078735351562,0.06950495392084122,-0.5911900401115417,0.7932911515235901,0.127876877784729
2110356.0,434.0939025878906,-44.16121292114258,539.020263671875,0.06975574046373367,-0.5911630988121033,0.7932789325714111,0.1279408037662506
2110360.0,434.2161865234375,-43.77766418457031,539.033447265625,0.07000648975372314,-0.5911361575126648,0.7932665944099426,0.1280047595500946
2110364.0,434.33856201171875,-43.39419174194336,539.0476684570312,0.070257268846035,-0.5911091566085815,0.7932542562484741,0.12806867063045502
2110368.0,434.4610290527344,-43.01080322265625,539.062744140625,0.07050802558660507,-0.5910821557044983,0.7932417988777161,0.1281326413154602
2110372.0,434.5835876464844,-42.627506256103516,539.078857421875,0.07075879722833633,-0.5910550951957703,0.7932292819023132,0.1281965672969818
2110376.0,434.7062072753906,-42.244293212890625,539.0958251953125,0.07100958377122879,-0.5910279154777527,0.7932168245315552,0.12826046347618103
2110380.0,434.8289489746094,-41.86116409301758,539.1138305664062,0.07126033306121826,-0.5910008549690247,0.793204128742218,0.12832441926002502
2110384.0,434.95172119140625,-41.47813034057617,539.1328735351562,0.07151111960411072,-0.5909736156463623,0.7931914925575256,0.12838831543922424
2110388.0,435.0745849609375,-41.09519958496094,539.15283203125,0.07176189869642258,-0.5909464359283447,0.7931787967681885,0.12845221161842346
2110392.0,435.1975402832031,-40.71236801147461,539.1738891601562,0.07201266288757324,-0.5909191370010376,0.7931660413742065,0.12851613759994507
2110396.0,435.320556640625,-40.329647064208984,539.1959228515625,0.0722634494304657,-0.5908918380737305,0.7931532263755798,0.1285800337791443
2110400.0,435.44366455078125,-39.9470329284668,539.218994140625,0.07251422107219696,-0.5908644795417786,0.7931403517723083,0.1286439299583435
2110404.0,435.5668029785156,-39.56452941894531,539.2431640625,0.07276500761508942,-0.5908370614051819,0.7931274175643921,0.12870784103870392
2110408.0,435.6900634765625,-39.1821403503418,539.268310546875,0.07301580905914307,-0.59080970287323,0.793114423751831,0.12877170741558075
2110412.0,435.8133544921875,-38.799861907958984,539.2946166992188,0.07326657325029373,-0.5907822847366333,0.7931013107299805,0.12883561849594116
2110416.0,435.9367370605469,-38.41771697998047,539.3218994140625,0.073517344892025,-0.5907547473907471,0.7930882573127747,0.12889951467514038
2110420.0,436.0601806640625,-38.03569793701172,539.350341796875,0.07376816123723984,-0.5907272696495056,0.7930750250816345,0.12896336615085602
2110424.0,436.1836853027344,-37.653812408447266,539.3798828125,0.0740189254283905,-0.5906996130943298,0.7930618524551392,0.12902727723121643
2110428.0,436.3072204589844,-37.272056579589844,539.4105834960938,0.07426971942186356,-0.5906720757484436,0.7930485010147095,0.12909117341041565
2110432.0,436.4308776855469,-36.89044189453125,539.4423828125,0.074520543217659,-0.5906444191932678,0.7930352091789246,0.1291549950838089
2110436.0,436.5545654296875,-36.50897216796875,539.475341796875,0.07477132230997086,-0.5906167030334473,0.7930218577384949,0.12921887636184692
2110440.0,436.67828369140625,-36.127647399902344,539.5093994140625,0.0750221535563469,-0.5905890464782715,0.7930083274841309,0.12928269803524017
2110444.0,436.80206298828125,-35.7464714050293,539.5446166992188,0.07527298480272293,-0.5905612707138062,0.7929948568344116,0.12934653460979462
2110448.0,436.9259033203125,-35.36545181274414,539.5811767578125,0.07552381604909897,-0.5905334949493408,0.7929812669754028,0.12941034138202667
2110452.0,437.0498046875,-34.984588623046875,539.6188354492188,0.075774647295475,-0.5905057191848755,0.7929676175117493,0.12947417795658112
2110456.0,437.17376708984375,-34.60390090942383,539.65771484375,0.07602549344301224,-0.5904778838157654,0.7929539084434509,0.12953799962997437
