Time,Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6
12896030.0,-1.9625988006591797,1.9679011106491089,19.799358367919922,27.738624572753906,66.6839599609375,-85.53357696533203
12896034.0,-1.9722589254379272,1.948838472366333,19.76841926574707,27.757417678833008,66.71907043457031,-85.52983856201172
12896038.0,-1.9819706678390503,1.929808497428894,19.737464904785156,27.776220321655273,66.75418853759766,-85.52611541748047
12896042.0,-1.9917340278625488,1.9108117818832397,19.70648956298828,27.795024871826172,66.78929901123047,-85.52241516113281
12896046.0,-2.0015475749969482,1.8918479681015015,19.675495147705078,27.813840866088867,66.82442474365234,-85.51875305175781
12896050.0,-2.01141095161438,1.872917890548706,19.644485473632812,27.832658767700195,66.85955810546875,-85.51510620117188
12896054.0,-2.0213232040405273,1.8540215492248535,19.613452911376953,27.851486206054688,66.89468383789062,-85.511474609375
12896058.0,-2.0312840938568115,1.8351589441299438,19.582401275634766,27.87032127380371,66.92981719970703,-85.50787353515625
12896062.0,-2.041292428970337,1.8163304328918457,19.55133056640625,27.88916015625,66.96495056152344,-85.50428771972656
12896066.0,-2.0513477325439453,1.7975361347198486,19.520238876342773,27.908008575439453,67.00009155273438,-85.50072479248047
12896070.0,-2.0614492893218994,1.7787762880325317,19.489126205444336,27.926864624023438,67.03523254394531,-85.49717712402344
12896074.0,-2.071596384048462,1.7600511312484741,19.457992553710938,27.945728302001953,67.07038116455078,-85.49364471435547
12896078.0,-2.0817885398864746,1.7413606643676758,19.426837921142578,27.964597702026367,67.10552978515625,-85.49012756347656
12896082.0,-2.0920255184173584,1.722705364227295,19.395658493041992,27.983478546142578,67.14067840576172,-85.48661804199219
12896086.0,-2.1023061275482178,1.7040849924087524,19.36446189880371,28.002363204956055,67.17583465576172,-85.48313903808594
12896090.0,-2.112631320953369,1.685499668121338,19.33324432373047,28.021257400512695,67.21099090576172,-85.47968292236328
12896094.0,-2.123000144958496,1.6669493913650513,19.302003860473633,28.0401611328125,67.24613952636719,-85.47622680664062
12896098.0,-2.133413076400757,1.6484344005584717,19.270742416381836,28.05906867980957,67.28129577636719,-85.47279357910156
12896102.0,-2.1438698768615723,1.6299545764923096,19.239458084106445,28.077983856201172,67.31645965576172,-85.4693832397461
12896106.0,-2.1543705463409424,1.6115096807479858,19.208152770996094,28.096908569335938,67.35162353515625,-85.46598815917969
12896110.0,-2.1649153232574463,1.5931000709533691,19.17682647705078,28.115840911865234,67.38678741455078,-85.46260833740234
12896114.0,-2.175503969192505,1.57472562789917,19.14548110961914,28.134780883789062,67.42195892333984,-85.45923614501953
12896118.0,-2.186136484146118,1.5563862323760986,19.114112854003906,28.153728485107422,67.45712280273438,-85.45589447021484
12896122.0,-2.1968131065368652,1.538082242012024,19.082721710205078,28.17268180847168,67.49229431152344,-85.45256042480469
12896126.0,-2.207533597946167,1.5198132991790771,19.051311492919922,28.19164276123047,67.52747344970703,-85.4492416381836
12896130.0,-2.2182974815368652,1.5015795230865479,19.019880294799805,28.210617065429688,67.56265258789062,-85.44593811035156
12896134.0,-2.22910475730896,1.4833812713623047,18.988426208496094,28.229591369628906,67.59783172607422,-85.44266510009766
12896138.0,-2.239954948425293,1.465218424797058,18.95694923400879,28.248577117919922,67.63300323486328,-85.43939208984375
12896142.0,-2.250847578048706,1.4470911026000977,18.925451278686523,28.2675724029541,67.6681900024414,-85.43614959716797
12896146.0,-2.2617814540863037,1.428999662399292,18.89393424987793,28.286571502685547,67.703369140625,-85.43291473388672
12896150.0,-2.272757053375244,1.4109441041946411,18.86239242553711,28.305578231811523,67.73855590820312,-85.42969512939453
12896154.0,-2.2837727069854736,1.3929247856140137,18.830827713012695,28.324594497680664,67.77375030517578,-85.4264907836914
12896158.0,-2.2948286533355713,1.3749415874481201,18.799240112304688,28.343616485595703,67.8089370727539,-85.42329406738281
12896162.0,-2.3059237003326416,1.356994867324829,18.767629623413086,28.362651824951172,67.84412384033203,-85.42011260986328
12896166.0,-2.3170583248138428,1.3390846252441406,18.736000061035156,28.38169288635254,67.87931823730469,-85.41693878173828
12896170.0,-2.328230857849121,1.3212112188339233,18.704341888427734,28.400741577148438,67.91450500488281,-85.41378021240234
12896174.0,-2.3394412994384766,1.3033745288848877,18.67266082763672,28.4197998046875,67.94969177246094,-85.41062927246094
12896178.0,-2.35068941116333,1.2855747938156128,18.64095687866211,28.438867568969727,67.9848861694336,-85.4074935913086
12896182.0,-2.3619742393493652,1.2678121328353882,18.609228134155273,28.45794105529785,68.02008056640625,-85.40435791015625
12896186.0,-2.373295783996582,1.2500866651535034,18.577476501464844,28.477025985717773,68.0552749633789,-85.40122985839844
12896190.0,-2.3846542835235596,1.232398509979248,18.545700073242188,28.496116638183594,68.09046936035156,-85.39813232421875
12896194.0,-2.3960492610931396,1.2147471904754639,18.513898849487305,28.51521873474121,68.12566375732422,-85.39501953125
12896198.0,-2.407480478286743,1.1971333026885986,18.482074737548828,28.534330368041992,68.1608657836914,-85.39192962646484
12896202.0,-2.4189486503601074,1.1795566082000732,18.450223922729492,28.553447723388672,68.19605255126953,-85.38883972167969
12896206.0,-2.4304535388946533,1.1620169878005981,18.418352127075195,28.572574615478516,68.23124694824219,-85.38577270507812
12896210.0,-2.4419949054718018,1.1445146799087524,18.386455535888672,28.59170913696289,68.26644134521484,-85.38270568847656
12896214.0,-2.4535727500915527,1.1270493268966675,18.354534149169922,28.61085319519043,68.30164337158203,-85.37965393066406
12896218.0,-2.4651870727539062,1.109621286392212,18.322587966918945,28.6300048828125,68.33683776855469,-85.37661743164062
12896222.0,-2.4768383502960205,1.0922305583953857,18.290620803833008,28.649168014526367,68.37203216552734,-85.37356567382812
12896226.0,-2.488525867462158,1.0748769044876099,18.25862693786621,28.668336868286133,68.4072265625,-85.37054443359375
12896230.0,-2.5002496242523193,1.057560682296753,18.226608276367188,28.687515258789062,68.44242095947266,-85.3675308227539
12896234.0,-2.512009859085083,1.0402816534042358,18.19456672668457,28.70670509338379,68.47762298583984,-85.36451721191406
12896238.0,-2.5238051414489746,1.0230402946472168,18.162500381469727,28.72589683532715,68.51282501220703,-85.36151885986328
12896242.0,-2.5356357097625732,1.0058362483978271,18.13041114807129,28.745100021362305,68.54802703857422,-85.3585433959961
12896246.0,-2.5475006103515625,0.9886701107025146,18.098297119140625,28.764314651489258,68.58321380615234,-85.35556030273438
12896250.0,-2.559398889541626,0.9715414643287659,18.0661563873291,28.78353500366211,68.61841583251953,-85.35258483886719
12896254.0,-2.5713303089141846,0.9544510841369629,18.033992767333984,28.80276870727539,68.65361785888672,-85.34961700439453
12896258.0,-2.5832951068878174,0.9373986721038818,18.001800537109375,28.822006225585938,68.68881225585938,-85.3466567993164
12896262.0,-2.595292806625366,0.9203842282295227,17.969585418701172,28.84125328063965,68.72400665283203,-85.34370422363281
12896266.0,-2.6073226928710938,0.9034083485603333,17.93734359741211,28.860509872436523,68.75920867919922,-85.34075164794922
12896270.0,-2.619385242462158,0.8864707946777344,17.905075073242188,28.879777908325195,68.79440307617188,-85.33780670166016
12896274.0,-2.6314797401428223,0.8695718050003052,17.87278175354004,28.899057388305664,68.82959747314453,-85.33486938476562
12896278.0,-2.6436057090759277,0.8527114391326904,17.84046173095703,28.91834259033203,68.86479187011719,-85.3319320678711
12896282.0,-2.6557631492614746,0.8358897566795349,17.80811309814453,28.937637329101562,68.89998626708984,-85.32898712158203
12896286.0,-2.6679508686065674,0.8191067576408386,17.775739669799805,28.956939697265625,68.93517303466797,-85.32606506347656
12896290.0,-2.6801693439483643,0.8023626804351807,17.74334144592285,28.976255416870117,68.97036743164062,-85.32313537597656
12896294.0,-2.692418098449707,0.7856571674346924,17.710912704467773,28.995576858520508,69.00556182861328,-85.3202133178711
12896298.0,-2.704697608947754,0.7689905166625977,17.6784610748291,29.014909744262695,69.0407485961914,-85.31729125976562
12896302.0,-2.717007637023926,0.7523626089096069,17.645980834960938,29.03425407409668,69.075927734375,-85.31436920166016
12896306.0,-2.7293481826782227,0.7357733845710754,17.613475799560547,29.053604125976562,69.11112213134766,-85.31146240234375
12896310.0,-2.7417192459106445,0.7192229628562927,17.580942153930664,29.072967529296875,69.14630126953125,-85.30854797363281
12896314.0,-2.7541210651397705,0.7027114033699036,17.548385620117188,29.092334747314453,69.18148803710938,-85.3056411743164
12896318.0,-2.7665534019470215,0.6862385272979736,17.51580047607422,29.11171531677246,69.2166748046875,-85.30274200439453
12896322.0,-2.7790160179138184,0.6698043942451477,17.483186721801758,29.131101608276367,69.25184631347656,-85.29984283447266
12896326.0,-2.7915091514587402,0.6534090042114258,17.450550079345703,29.15049934387207,69.28703308105469,-85.29694366455078
12896330.0,-2.804032802581787,0.6370524764060974,17.41788673400879,29.16990852355957,69.32221984863281,-85.29405975341797
12896334.0,-2.816586494445801,0.6207349300384521,17.38519287109375,29.18932342529297,69.3573989868164,-85.2911605834961
12896338.0,-2.829169750213623,0.6044562458992004,17.352476119995117,29.208751678466797,69.39257049560547,-85.28827667236328
12896342.0,-2.841782569885254,0.5882167816162109,17.319732666015625,29.228185653686523,69.4277572631836,-85.285400390625
12896346.0,-2.854424238204956,0.5720162987709045,17.28696060180664,29.247629165649414,69.46292877197266,-85.28251647949219
12896350.0,-2.8670945167541504,0.5558552145957947,17.254161834716797,29.2670841217041,69.49810028076172,-85.2796401977539
12896354.0,-2.879793167114258,0.5397334098815918,17.22133445739746,29.286550521850586,69.53327178955078,-85.27676391601562
12896358.0,-2.892518997192383,0.523651123046875,17.1884822845459,29.30602264404297,69.56844329833984,-85.27388763427734
12896362.0,-2.9052720069885254,0.5076082944869995,17.15559959411621,29.32550621032715,69.6036148071289,-85.27101135253906
12896366.0,-2.9180521965026855,0.49160510301589966,17.122690200805664,29.344999313354492,69.63877868652344,-85.26811981201172
12896370.0,-2.930858612060547,0.47564172744750977,17.089752197265625,29.364500045776367,69.6739501953125,-85.26525115966797
12896374.0,-2.9436910152435303,0.45971810817718506,17.05678367614746,29.384014129638672,69.7091064453125,-85.26236724853516
12896378.0,-2.9565491676330566,0.4438343048095703,17.023788452148438,29.403541564941406,69.7442626953125,-85.25948333740234
12896382.0,-2.969433546066284,0.42799049615859985,16.990766525268555,29.423072814941406,69.77942657470703,-85.25659942626953
12896386.0,-2.9823427200317383,0.4121865928173065,16.957714080810547,29.442617416381836,69.81458282470703,-85.25371551513672
12896390.0,-2.9952778816223145,0.39642268419265747,16.924633026123047,29.462167739868164,69.84973907470703,-85.2508316040039
12896394.0,-3.0082380771636963,0.3806987404823303,16.891525268554688,29.481733322143555,69.8848876953125,-85.24794006347656
12896398.0,-3.021224021911621,0.3650147616863251,16.858386993408203,29.501304626464844,69.92003631591797,-85.24504089355469
12896402.0,-3.0342354774475098,0.34937071800231934,16.82522201538086,29.52088737487793,69.95518493652344,-85.2421646118164
12896406.0,-3.047272205352783,0.3337666392326355,16.792028427124023,29.54047966003418,69.99032592773438,-85.23926544189453
12896410.0,-3.0603346824645996,0.31820252537727356,16.758804321289062,29.560081481933594,70.02546691894531,-85.23636627197266
12896414.0,-3.0734221935272217,0.3026784062385559,16.725553512573242,29.579694747924805,70.06061553955078,-85.23346710205078
12896418.0,-3.0865354537963867,0.28719422221183777,16.69227409362793,29.59931755065918,70.09575653076172,-85.2305679321289
12896422.0,-3.0996739864349365,0.27175000309944153,16.658964157104492,29.61895179748535,70.13088989257812,-85.22767639160156
12896426.0,-3.112837553024292,0.2563457489013672,16.625627517700195,29.638595581054688,70.16602325439453,-85.22476959228516
12896430.0,-3.1260263919830322,0.2409815639257431,16.592262268066406,29.658248901367188,70.2011489868164,-85.22187042236328
12896434.0,-3.139240026473999,0.2256574183702469,16.558868408203125,29.67790985107422,70.23628234863281,-85.21895599365234
12896438.0,-3.152477979660034,0.2103734314441681,16.52544403076172,29.69758415222168,70.27140808105469,-85.21604919433594
12896442.0,-3.1657402515411377,0.19512970745563507,16.491992950439453,29.717266082763672,70.30653381347656,-85.21314239501953
12896446.0,-3.1790261268615723,0.179926335811615,16.458513259887695,29.736957550048828,70.34165954589844,-85.2102279663086
12896450.0,-3.192336082458496,0.1647634208202362,16.424999237060547,29.756662368774414,70.37677764892578,-85.20730590820312
12896454.0,-3.205669403076172,0.14964096248149872,16.391462326049805,29.77637481689453,70.41189575195312,-85.20439147949219
12896458.0,-3.2190263271331787,0.1345590502023697,16.357891082763672,29.796098709106445,70.44700622558594,-85.20146179199219
12896462.0,-3.232405662536621,0.1195177212357521,16.32429313659668,29.815832138061523,70.48212432861328,-85.19853210449219
12896466.0,-3.245806932449341,0.10451706498861313,16.290664672851562,29.83557891845703,70.51722717285156,-85.19559478759766
12896470.0,-3.259230852127075,0.08955712616443634,16.257003784179688,29.855331420898438,70.55233001708984,-85.19265747070312
12896474.0,-3.2726759910583496,0.0746379867196083,16.22331428527832,29.875097274780273,70.58743286132812,-85.18971252441406
12896478.0,-3.2861428260803223,0.059759721159935,16.18959617614746,29.894874572753906,70.62252807617188,-85.18675231933594
12896482.0,-3.299630641937256,0.04492238909006119,16.155845642089844,29.914657592773438,70.65762329101562,-85.18380737304688
12896486.0,-3.3131394386291504,0.030125999823212624,16.1220645904541,29.93445587158203,70.69271850585938,-85.18082427978516
12896490.0,-3.326669454574585,0.01537055429071188,16.088253021240234,29.95426368713379,70.7278060913086,-85.1778564453125
12896494.0,-3.3402206897735596,0.0006560558686032891,16.054412841796875,29.97408103942871,70.76289367675781,-85.17488098144531
12896498.0,-3.353792905807495,-0.01401749812066555,16.02054214477539,29.993907928466797,70.7979736328125,-85.17189025878906
12896502.0,-3.3673858642578125,-0.028650108724832535,15.986638069152832,30.01374626159668,70.83305358886719,-85.16889953613281
12896506.0,-3.381000280380249,-0.043241776525974274,15.952706336975098,30.03359603881836,70.86812591552734,-85.16590118408203
12896510.0,-3.3946356773376465,-0.057792507112026215,15.918743133544922,30.05345344543457,70.9031982421875,-85.16290283203125
